3, 1.300000, rbf, 28, 0.473333
3, 1.300000, rbf, 29, 0.473333
3, 1.300000, rbf, 30, 0.473333
3, 1.400000, rbf, 1, 0.853333
3, 1.400000, rbf, 2, 0.853333
3, 1.400000, rbf, 3, 0.663333
3, 1.400000, rbf, 4, 0.523333
3, 1.400000, rbf, 5, 0.500000
3, 1.400000, rbf, 6, 0.493333
3, 1.400000, rbf, 7, 0.473333
3, 1.400000, rbf, 8, 0.473333
3, 1.400000, rbf, 9, 0.473333
3, 1.400000, rbf, 10, 0.473333
3, 1.400000, rbf, 11, 0.473333
3, 1.400000, rbf, 12, 0.473333
3, 1.400000, rbf, 13, 0.473333
3, 1.400000, rbf, 14, 0.473333
3, 1.400000, rbf, 15, 0.473333
3, 1.400000, rbf, 16, 0.473333
3, 1.400000, rbf, 17, 0.473333
3, 1.400000, rbf, 18, 0.473333
3, 1.400000, rbf, 19, 0.473333
3, 1.400000, rbf, 20, 0.473333
3, 1.400000, rbf, 21, 0.473333
3, 1.400000, rbf, 22, 0.473333
3, 1.400000, rbf, 23, 0.473333
3, 1.400000, rbf, 24, 0.473333
3, 1.400000, rbf, 25, 0.473333
3, 1.400000, rbf, 26, 0.473333
3, 1.400000, rbf, 27, 0.473333
3, 1.400000, rbf, 28, 0.473333
3, 1.400000, rbf, 29, 0.473333
3, 1.400000, rbf, 30, 0.473333
3, 1.500000, rbf, 1, 0.853333
3, 1.500000, rbf, 2, 0.853333
3, 1.500000, rbf, 3, 0.660000
3, 1.500000, rbf, 4, 0.520000
3, 1.500000, rbf, 5, 0.513333
3, 1.500000, rbf, 6, 0.490000
3, 1.500000, rbf, 7, 0.473333
3, 1.500000, rbf, 8, 0.473333
3, 1.500000, rbf, 9, 0.473333
3, 1.500000, rbf, 10, 0.473333
3, 1.500000, rbf, 11, 0.473333
3, 1.500000, rbf, 12, 0.473333
3, 1.500000, rbf, 13, 0.473333
3, 1.500000, rbf, 14, 0.473333
3, 1.500000, rbf, 15, 0.473333
3, 1.500000, rbf, 16, 0.473333
3, 1.500000, rbf, 17, 0.473333
3, 1.500000, rbf, 18, 0.473333
3, 1.500000, rbf, 19, 0.473333
3, 1.500000, rbf, 20, 0.473333
3, 1.500000, rbf, 21, 0.473333
3, 1.500000, rbf, 22, 0.473333
3, 1.500000, rbf, 23, 0.473333
3, 1.500000, rbf, 24, 0.473333
3, 1.500000, rbf, 25, 0.473333
3, 1.500000, rbf, 26, 0.473333
3, 1.500000, rbf, 27, 0.473333
3, 1.500000, rbf, 28, 0.473333
3, 1.500000, rbf, 29, 0.473333
3, 1.500000, rbf, 30, 0.473333
3, 1.600000, rbf, 1, 0.853333
3, 1.600000, rbf, 2, 0.853333
3, 1.600000, rbf, 3, 0.666667
3, 1.600000, rbf, 4, 0.523333
3, 1.600000, rbf, 5, 0.510000
3, 1.600000, rbf, 6, 0.490000
3, 1.600000, rbf, 7, 0.473333
3, 1.600000, rbf, 8, 0.473333
3, 1.600000, rbf, 9, 0.473333
3, 1.600000, rbf, 10, 0.473333
3, 1.600000, rbf, 11, 0.473333
3, 1.600000, rbf, 12, 0.473333
3, 1.600000, rbf, 13, 0.473333
3, 1.600000, rbf, 14, 0.473333
3, 1.600000, rbf, 15, 0.473333
3, 1.600000, rbf, 16, 0.473333
3, 1.600000, rbf, 17, 0.473333
3, 1.600000, rbf, 18, 0.473333
3, 1.600000, rbf, 19, 0.473333
3, 1.600000, rbf, 20, 0.473333
3, 1.600000, rbf, 21, 0.473333
3, 1.600000, rbf, 22, 0.473333
3, 1.600000, rbf, 23, 0.473333
3, 1.600000, rbf, 24, 0.473333
3, 1.600000, rbf, 25, 0.473333
3, 1.600000, rbf, 26, 0.473333
3, 1.600000, rbf, 27, 0.473333
3, 1.600000, rbf, 28, 0.473333
3, 1.600000, rbf, 29, 0.473333
3, 1.600000, rbf, 30, 0.473333
3, 1.700000, rbf, 1, 0.853333
3, 1.700000, rbf, 2, 0.853333
3, 1.700000, rbf, 3, 0.663333
3, 1.700000, rbf, 4, 0.520000
3, 1.700000, rbf, 5, 0.510000
3, 1.700000, rbf, 6, 0.490000
3, 1.700000, rbf, 7, 0.473333
3, 1.700000, rbf, 8, 0.473333
3, 1.700000, rbf, 9, 0.473333
3, 1.700000, rbf, 10, 0.473333
3, 1.700000, rbf, 11, 0.473333
3, 1.700000, rbf, 12, 0.473333
3, 1.700000, rbf, 13, 0.473333
3, 1.700000, rbf, 14, 0.473333
3, 1.700000, rbf, 15, 0.473333
3, 1.700000, rbf, 16, 0.473333
3, 1.700000, rbf, 17, 0.473333
3, 1.700000, rbf, 18, 0.473333
3, 1.700000, rbf, 19, 0.473333
3, 1.700000, rbf, 20, 0.473333
3, 1.700000, rbf, 21, 0.473333
3, 1.700000, rbf, 22, 0.473333
3, 1.700000, rbf, 23, 0.473333
3, 1.700000, rbf, 24, 0.473333
3, 1.700000, rbf, 25, 0.473333
3, 1.700000, rbf, 26, 0.473333
3, 1.700000, rbf, 27, 0.473333
3, 1.700000, rbf, 28, 0.473333
3, 1.700000, rbf, 29, 0.473333
3, 1.700000, rbf, 30, 0.473333
3, 1.800000, rbf, 1, 0.853333
3, 1.800000, rbf, 2, 0.853333
3, 1.800000, rbf, 3, 0.656667
3, 1.800000, rbf, 4, 0.516667
3, 1.800000, rbf, 5, 0.510000
3, 1.800000, rbf, 6, 0.490000
3, 1.800000, rbf, 7, 0.473333
3, 1.800000, rbf, 8, 0.473333
3, 1.800000, rbf, 9, 0.473333
3, 1.800000, rbf, 10, 0.473333
3, 1.800000, rbf, 11, 0.473333
3, 1.800000, rbf, 12, 0.473333
3, 1.800000, rbf, 13, 0.473333
3, 1.800000, rbf, 14, 0.473333
3, 1.800000, rbf, 15, 0.473333
3, 1.800000, rbf, 16, 0.473333
3, 1.800000, rbf, 17, 0.473333
3, 1.800000, rbf, 18, 0.473333
3, 1.800000, rbf, 19, 0.473333
3, 1.800000, rbf, 20, 0.473333
3, 1.800000, rbf, 21, 0.473333
3, 1.800000, rbf, 22, 0.473333
3, 1.800000, rbf, 23, 0.473333
3, 1.800000, rbf, 24, 0.473333
3, 1.800000, rbf, 25, 0.473333
3, 1.800000, rbf, 26, 0.473333
3, 1.800000, rbf, 27, 0.473333
3, 1.800000, rbf, 28, 0.473333
3, 1.800000, rbf, 29, 0.473333
3, 1.800000, rbf, 30, 0.473333
3, 1.900000, rbf, 1, 0.853333
3, 1.900000, rbf, 2, 0.853333
3, 1.900000, rbf, 3, 0.656667
3, 1.900000, rbf, 4, 0.516667
3, 1.900000, rbf, 5, 0.506667
3, 1.900000, rbf, 6, 0.486667
3, 1.900000, rbf, 7, 0.473333
3, 1.900000, rbf, 8, 0.473333
3, 1.900000, rbf, 9, 0.473333
3, 1.900000, rbf, 10, 0.473333
3, 1.900000, rbf, 11, 0.473333
3, 1.900000, rbf, 12, 0.473333
3, 1.900000, rbf, 13, 0.473333
3, 1.900000, rbf, 14, 0.473333
3, 1.900000, rbf, 15, 0.473333
3, 1.900000, rbf, 16, 0.473333
3, 1.900000, rbf, 17, 0.473333
3, 1.900000, rbf, 18, 0.473333
3, 1.900000, rbf, 19, 0.473333
3, 1.900000, rbf, 20, 0.473333
3, 1.900000, rbf, 21, 0.473333
3, 1.900000, rbf, 22, 0.473333
3, 1.900000, rbf, 23, 0.473333
3, 1.900000, rbf, 24, 0.473333
3, 1.900000, rbf, 25, 0.473333
3, 1.900000, rbf, 26, 0.473333
3, 1.900000, rbf, 27, 0.473333
3, 1.900000, rbf, 28, 0.473333
3, 1.900000, rbf, 29, 0.473333
3, 1.900000, rbf, 30, 0.473333
3, 2.000000, rbf, 1, 0.853333
3, 2.000000, rbf, 2, 0.853333
3, 2.000000, rbf, 3, 0.650000
3, 2.000000, rbf, 4, 0.516667
3, 2.000000, rbf, 5, 0.506667
3, 2.000000, rbf, 6, 0.490000
3, 2.000000, rbf, 7, 0.473333
3, 2.000000, rbf, 8, 0.473333
3, 2.000000, rbf, 9, 0.473333
3, 2.000000, rbf, 10, 0.473333
3, 2.000000, rbf, 11, 0.473333
3, 2.000000, rbf, 12, 0.473333
3, 2.000000, rbf, 13, 0.473333
3, 2.000000, rbf, 14, 0.473333
3, 2.000000, rbf, 15, 0.473333
3, 2.000000, rbf, 16, 0.473333
3, 2.000000, rbf, 17, 0.473333
3, 2.000000, rbf, 18, 0.473333
3, 2.000000, rbf, 19, 0.473333
3, 2.000000, rbf, 20, 0.473333
3, 2.000000, rbf, 21, 0.473333
3, 2.000000, rbf, 22, 0.473333
3, 2.000000, rbf, 23, 0.473333
3, 2.000000, rbf, 24, 0.473333
3, 2.000000, rbf, 25, 0.473333
3, 2.000000, rbf, 26, 0.473333
3, 2.000000, rbf, 27, 0.473333
3, 2.000000, rbf, 28, 0.473333
3, 2.000000, rbf, 29, 0.473333
3, 2.000000, rbf, 30, 0.473333
3, 2.100000, rbf, 1, 0.853333
3, 2.100000, rbf, 2, 0.853333
3, 2.100000, rbf, 3, 0.650000
3, 2.100000, rbf, 4, 0.513333
3, 2.100000, rbf, 5, 0.506667
3, 2.100000, rbf, 6, 0.490000
3, 2.100000, rbf, 7, 0.473333
3, 2.100000, rbf, 8, 0.473333
3, 2.100000, rbf, 9, 0.473333
3, 2.100000, rbf, 10, 0.473333
3, 2.100000, rbf, 11, 0.473333
3, 2.100000, rbf, 12, 0.473333
3, 2.100000, rbf, 13, 0.473333
3, 2.100000, rbf, 14, 0.473333
3, 2.100000, rbf, 15, 0.473333
3, 2.100000, rbf, 16, 0.473333
3, 2.100000, rbf, 17, 0.473333
3, 2.100000, rbf, 18, 0.473333
3, 2.100000, rbf, 19, 0.473333
3, 2.100000, rbf, 20, 0.473333
3, 2.100000, rbf, 21, 0.473333
3, 2.100000, rbf, 22, 0.473333
3, 2.100000, rbf, 23, 0.473333
3, 2.100000, rbf, 24, 0.473333
3, 2.100000, rbf, 25, 0.473333
3, 2.100000, rbf, 26, 0.473333
3, 2.100000, rbf, 27, 0.473333
3, 2.100000, rbf, 28, 0.473333
3, 2.100000, rbf, 29, 0.473333
3, 2.100000, rbf, 30, 0.473333
3, 2.200000, rbf, 1, 0.853333
3, 2.200000, rbf, 2, 0.853333
3, 2.200000, rbf, 3, 0.646667
3, 2.200000, rbf, 4, 0.510000
3, 2.200000, rbf, 5, 0.506667
3, 2.200000, rbf, 6, 0.483333
3, 2.200000, rbf, 7, 0.473333
3, 2.200000, rbf, 8, 0.473333
3, 2.200000, rbf, 9, 0.473333
3, 2.200000, rbf, 10, 0.473333
3, 2.200000, rbf, 11, 0.473333
3, 2.200000, rbf, 12, 0.473333
3, 2.200000, rbf, 13, 0.473333
3, 2.200000, rbf, 14, 0.473333
3, 2.200000, rbf, 15, 0.473333
3, 2.200000, rbf, 16, 0.473333
3, 2.200000, rbf, 17, 0.473333
3, 2.200000, rbf, 18, 0.473333
3, 2.200000, rbf, 19, 0.473333
3, 2.200000, rbf, 20, 0.473333
3, 2.200000, rbf, 21, 0.473333
3, 2.200000, rbf, 22, 0.473333
3, 2.200000, rbf, 23, 0.473333
3, 2.200000, rbf, 24, 0.473333
3, 2.200000, rbf, 25, 0.473333
3, 2.200000, rbf, 26, 0.473333
3, 2.200000, rbf, 27, 0.473333
3, 2.200000, rbf, 28, 0.473333
3, 2.200000, rbf, 29, 0.473333
3, 2.200000, rbf, 30, 0.473333
3, 2.300000, rbf, 1, 0.853333
3, 2.300000, rbf, 2, 0.853333
3, 2.300000, rbf, 3, 0.646667
3, 2.300000, rbf, 4, 0.513333
3, 2.300000, rbf, 5, 0.506667
3, 2.300000, rbf, 6, 0.483333
3, 2.300000, rbf, 7, 0.473333
3, 2.300000, rbf, 8, 0.473333
3, 2.300000, rbf, 9, 0.473333
3, 2.300000, rbf, 10, 0.473333
3, 2.300000, rbf, 11, 0.473333
3, 2.300000, rbf, 12, 0.473333
3, 2.300000, rbf, 13, 0.473333
3, 2.300000, rbf, 14, 0.473333
3, 2.300000, rbf, 15, 0.473333
3, 2.300000, rbf, 16, 0.473333
3, 2.300000, rbf, 17, 0.473333
3, 2.300000, rbf, 18, 0.473333
3, 2.300000, rbf, 19, 0.473333
3, 2.300000, rbf, 20, 0.473333
3, 2.300000, rbf, 21, 0.473333
3, 2.300000, rbf, 22, 0.473333
3, 2.300000, rbf, 23, 0.473333
3, 2.300000, rbf, 24, 0.473333
3, 2.300000, rbf, 25, 0.473333
3, 2.300000, rbf, 26, 0.473333
3, 2.300000, rbf, 27, 0.473333
3, 2.300000, rbf, 28, 0.473333
3, 2.300000, rbf, 29, 0.473333
3, 2.300000, rbf, 30, 0.473333
3, 2.400000, rbf, 1, 0.853333
3, 2.400000, rbf, 2, 0.853333
3, 2.400000, rbf, 3, 0.646667
3, 2.400000, rbf, 4, 0.513333
3, 2.400000, rbf, 5, 0.503333
3, 2.400000, rbf, 6, 0.486667
3, 2.400000, rbf, 7, 0.473333
3, 2.400000, rbf, 8, 0.473333
3, 2.400000, rbf, 9, 0.473333
3, 2.400000, rbf, 10, 0.473333
3, 2.400000, rbf, 11, 0.473333
3, 2.400000, rbf, 12, 0.473333
3, 2.400000, rbf, 13, 0.473333
3, 2.400000, rbf, 14, 0.473333
3, 2.400000, rbf, 15, 0.473333
3, 2.400000, rbf, 16, 0.473333
3, 2.400000, rbf, 17, 0.473333
3, 2.400000, rbf, 18, 0.473333
3, 2.400000, rbf, 19, 0.473333
3, 2.400000, rbf, 20, 0.473333
3, 2.400000, rbf, 21, 0.473333
3, 2.400000, rbf, 22, 0.473333
3, 2.400000, rbf, 23, 0.473333
3, 2.400000, rbf, 24, 0.473333
3, 2.400000, rbf, 25, 0.473333
3, 2.400000, rbf, 26, 0.473333
3, 2.400000, rbf, 27, 0.473333
3, 2.400000, rbf, 28, 0.473333
3, 2.400000, rbf, 29, 0.473333
3, 2.400000, rbf, 30, 0.473333
3, 2.500000, rbf, 1, 0.853333
3, 2.500000, rbf, 2, 0.853333
3, 2.500000, rbf, 3, 0.643333
3, 2.500000, rbf, 4, 0.513333
3, 2.500000, rbf, 5, 0.503333
3, 2.500000, rbf, 6, 0.493333
3, 2.500000, rbf, 7, 0.473333
3, 2.500000, rbf, 8, 0.473333
3, 2.500000, rbf, 9, 0.473333
3, 2.500000, rbf, 10, 0.473333
3, 2.500000, rbf, 11, 0.473333
3, 2.500000, rbf, 12, 0.473333
3, 2.500000, rbf, 13, 0.473333
3, 2.500000, rbf, 14, 0.473333
3, 2.500000, rbf, 15, 0.473333
3, 2.500000, rbf, 16, 0.473333
3, 2.500000, rbf, 17, 0.473333
3, 2.500000, rbf, 18, 0.473333
3, 2.500000, rbf, 19, 0.473333
3, 2.500000, rbf, 20, 0.473333
3, 2.500000, rbf, 21, 0.473333
3, 2.500000, rbf, 22, 0.473333
3, 2.500000, rbf, 23, 0.473333
3, 2.500000, rbf, 24, 0.473333
3, 2.500000, rbf, 25, 0.473333
3, 2.500000, rbf, 26, 0.473333
3, 2.500000, rbf, 27, 0.473333
3, 2.500000, rbf, 28, 0.473333
3, 2.500000, rbf, 29, 0.473333
3, 2.500000, rbf, 30, 0.473333
3, 2.600000, rbf, 1, 0.853333
3, 2.600000, rbf, 2, 0.853333
3, 2.600000, rbf, 3, 0.646667
3, 2.600000, rbf, 4, 0.513333
3, 2.600000, rbf, 5, 0.510000
3, 2.600000, rbf, 6, 0.493333
3, 2.600000, rbf, 7, 0.473333
3, 2.600000, rbf, 8, 0.473333
3, 2.600000, rbf, 9, 0.473333
3, 2.600000, rbf, 10, 0.473333
3, 2.600000, rbf, 11, 0.473333
3, 2.600000, rbf, 12, 0.473333
3, 2.600000, rbf, 13, 0.473333
3, 2.600000, rbf, 14, 0.473333
3, 2.600000, rbf, 15, 0.473333
3, 2.600000, rbf, 16, 0.473333
3, 2.600000, rbf, 17, 0.473333
3, 2.600000, rbf, 18, 0.473333
3, 2.600000, rbf, 19, 0.473333
3, 2.600000, rbf, 20, 0.473333
3, 2.600000, rbf, 21, 0.473333
3, 2.600000, rbf, 22, 0.473333
3, 2.600000, rbf, 23, 0.473333
3, 2.600000, rbf, 24, 0.473333
3, 2.600000, rbf, 25, 0.473333
3, 2.600000, rbf, 26, 0.473333
3, 2.600000, rbf, 27, 0.473333
3, 2.600000, rbf, 28, 0.473333
3, 2.600000, rbf, 29, 0.473333
3, 2.600000, rbf, 30, 0.473333
3, 2.700000, rbf, 1, 0.853333
3, 2.700000, rbf, 2, 0.853333
3, 2.700000, rbf, 3, 0.646667
3, 2.700000, rbf, 4, 0.513333
3, 2.700000, rbf, 5, 0.510000
3, 2.700000, rbf, 6, 0.493333
3, 2.700000, rbf, 7, 0.473333
3, 2.700000, rbf, 8, 0.473333
3, 2.700000, rbf, 9, 0.473333
3, 2.700000, rbf, 10, 0.473333
3, 2.700000, rbf, 11, 0.473333
3, 2.700000, rbf, 12, 0.473333
3, 2.700000, rbf, 13, 0.473333
3, 2.700000, rbf, 14, 0.473333
3, 2.700000, rbf, 15, 0.473333
3, 2.700000, rbf, 16, 0.473333
3, 2.700000, rbf, 17, 0.473333
3, 2.700000, rbf, 18, 0.473333
3, 2.700000, rbf, 19, 0.473333
3, 2.700000, rbf, 20, 0.473333
3, 2.700000, rbf, 21, 0.473333
3, 2.700000, rbf, 22, 0.473333
3, 2.700000, rbf, 23, 0.473333
3, 2.700000, rbf, 24, 0.473333
3, 2.700000, rbf, 25, 0.473333
3, 2.700000, rbf, 26, 0.473333
3, 2.700000, rbf, 27, 0.473333
3, 2.700000, rbf, 28, 0.473333
3, 2.700000, rbf, 29, 0.473333
3, 2.700000, rbf, 30, 0.473333
3, 2.800000, rbf, 1, 0.853333
3, 2.800000, rbf, 2, 0.853333
3, 2.800000, rbf, 3, 0.646667
3, 2.800000, rbf, 4, 0.513333
3, 2.800000, rbf, 5, 0.510000
3, 2.800000, rbf, 6, 0.493333
3, 2.800000, rbf, 7, 0.473333
3, 2.800000, rbf, 8, 0.473333
3, 2.800000, rbf, 9, 0.473333
3, 2.800000, rbf, 10, 0.473333
3, 2.800000, rbf, 11, 0.473333
3, 2.800000, rbf, 12, 0.473333
3, 2.800000, rbf, 13, 0.473333
3, 2.800000, rbf, 14, 0.473333
3, 2.800000, rbf, 15, 0.473333
3, 2.800000, rbf, 16, 0.473333
3, 2.800000, rbf, 17, 0.473333
3, 2.800000, rbf, 18, 0.473333
3, 2.800000, rbf, 19, 0.473333
3, 2.800000, rbf, 20, 0.473333
3, 2.800000, rbf, 21, 0.473333
3, 2.800000, rbf, 22, 0.473333
3, 2.800000, rbf, 23, 0.473333
3, 2.800000, rbf, 24, 0.473333
3, 2.800000, rbf, 25, 0.473333
3, 2.800000, rbf, 26, 0.473333
3, 2.800000, rbf, 27, 0.473333
3, 2.800000, rbf, 28, 0.473333
3, 2.800000, rbf, 29, 0.473333
3, 2.800000, rbf, 30, 0.473333
3, 2.900000, rbf, 1, 0.853333
3, 2.900000, rbf, 2, 0.853333
3, 2.900000, rbf, 3, 0.646667
3, 2.900000, rbf, 4, 0.510000
3, 2.900000, rbf, 5, 0.510000
3, 2.900000, rbf, 6, 0.493333
3, 2.900000, rbf, 7, 0.473333
3, 2.900000, rbf, 8, 0.473333
3, 2.900000, rbf, 9, 0.473333
3, 2.900000, rbf, 10, 0.473333
3, 2.900000, rbf, 11, 0.473333
3, 2.900000, rbf, 12, 0.473333
3, 2.900000, rbf, 13, 0.473333
3, 2.900000, rbf, 14, 0.473333
3, 2.900000, rbf, 15, 0.473333
3, 2.900000, rbf, 16, 0.473333
3, 2.900000, rbf, 17, 0.473333
3, 2.900000, rbf, 18, 0.473333
3, 2.900000, rbf, 19, 0.473333
3, 2.900000, rbf, 20, 0.473333
3, 2.900000, rbf, 21, 0.473333
3, 2.900000, rbf, 22, 0.473333
3, 2.900000, rbf, 23, 0.473333
3, 2.900000, rbf, 24, 0.473333
3, 2.900000, rbf, 25, 0.473333
3, 2.900000, rbf, 26, 0.473333
3, 2.900000, rbf, 27, 0.473333
3, 2.900000, rbf, 28, 0.473333
3, 2.900000, rbf, 29, 0.473333
3, 2.900000, rbf, 30, 0.473333
3, 3.000000, rbf, 1, 0.853333
3, 3.000000, rbf, 2, 0.853333
3, 3.000000, rbf, 3, 0.650000
3, 3.000000, rbf, 4, 0.513333
3, 3.000000, rbf, 5, 0.510000
3, 3.000000, rbf, 6, 0.493333
3, 3.000000, rbf, 7, 0.473333
3, 3.000000, rbf, 8, 0.473333
3, 3.000000, rbf, 9, 0.473333
3, 3.000000, rbf, 10, 0.473333
3, 3.000000, rbf, 11, 0.473333
3, 3.000000, rbf, 12, 0.473333
3, 3.000000, rbf, 13, 0.473333
3, 3.000000, rbf, 14, 0.473333
3, 3.000000, rbf, 15, 0.473333
3, 3.000000, rbf, 16, 0.473333
3, 3.000000, rbf, 17, 0.473333
3, 3.000000, rbf, 18, 0.473333
3, 3.000000, rbf, 19, 0.473333
3, 3.000000, rbf, 20, 0.473333
3, 3.000000, rbf, 21, 0.473333
3, 3.000000, rbf, 22, 0.473333
3, 3.000000, rbf, 23, 0.473333
3, 3.000000, rbf, 24, 0.473333
3, 3.000000, rbf, 25, 0.473333
3, 3.000000, rbf, 26, 0.473333
3, 3.000000, rbf, 27, 0.473333
3, 3.000000, rbf, 28, 0.473333
3, 3.000000, rbf, 29, 0.473333
3, 3.000000, rbf, 30, 0.473333
3, 3.100000, rbf, 1, 0.853333
3, 3.100000, rbf, 2, 0.853333
3, 3.100000, rbf, 3, 0.646667
3, 3.100000, rbf, 4, 0.513333
3, 3.100000, rbf, 5, 0.510000
3, 3.100000, rbf, 6, 0.493333
3, 3.100000, rbf, 7, 0.473333
3, 3.100000, rbf, 8, 0.473333
3, 3.100000, rbf, 9, 0.473333
3, 3.100000, rbf, 10, 0.473333
3, 3.100000, rbf, 11, 0.473333
3, 3.100000, rbf, 12, 0.473333
3, 3.100000, rbf, 13, 0.473333
3, 3.100000, rbf, 14, 0.473333
3, 3.100000, rbf, 15, 0.473333
3, 3.100000, rbf, 16, 0.473333
3, 3.100000, rbf, 17, 0.473333
3, 3.100000, rbf, 18, 0.473333
3, 3.100000, rbf, 19, 0.473333
3, 3.100000, rbf, 20, 0.473333
3, 3.100000, rbf, 21, 0.473333
3, 3.100000, rbf, 22, 0.473333
3, 3.100000, rbf, 23, 0.473333
3, 3.100000, rbf, 24, 0.473333
3, 3.100000, rbf, 25, 0.473333
3, 3.100000, rbf, 26, 0.473333
3, 3.100000, rbf, 27, 0.473333
3, 3.100000, rbf, 28, 0.473333
3, 3.100000, rbf, 29, 0.473333
3, 3.100000, rbf, 30, 0.473333
3, 3.200000, rbf, 1, 0.853333
3, 3.200000, rbf, 2, 0.853333
3, 3.200000, rbf, 3, 0.640000
3, 3.200000, rbf, 4, 0.513333
3, 3.200000, rbf, 5, 0.510000
3, 3.200000, rbf, 6, 0.493333
3, 3.200000, rbf, 7, 0.473333
3, 3.200000, rbf, 8, 0.473333
3, 3.200000, rbf, 9, 0.473333
3, 3.200000, rbf, 10, 0.473333
3, 3.200000, rbf, 11, 0.473333
3, 3.200000, rbf, 12, 0.473333
3, 3.200000, rbf, 13, 0.473333
3, 3.200000, rbf, 14, 0.473333
3, 3.200000, rbf, 15, 0.473333
3, 3.200000, rbf, 16, 0.473333
3, 3.200000, rbf, 17, 0.473333
3, 3.200000, rbf, 18, 0.473333
3, 3.200000, rbf, 19, 0.473333
3, 3.200000, rbf, 20, 0.473333
3, 3.200000, rbf, 21, 0.473333
3, 3.200000, rbf, 22, 0.473333
3, 3.200000, rbf, 23, 0.473333
3, 3.200000, rbf, 24, 0.473333
3, 3.200000, rbf, 25, 0.473333
3, 3.200000, rbf, 26, 0.473333
3, 3.200000, rbf, 27, 0.473333
3, 3.200000, rbf, 28, 0.473333
3, 3.200000, rbf, 29, 0.473333
3, 3.200000, rbf, 30, 0.473333
3, 3.300000, rbf, 1, 0.853333
3, 3.300000, rbf, 2, 0.853333
3, 3.300000, rbf, 3, 0.640000
3, 3.300000, rbf, 4, 0.516667
3, 3.300000, rbf, 5, 0.510000
3, 3.300000, rbf, 6, 0.493333
3, 3.300000, rbf, 7, 0.473333
3, 3.300000, rbf, 8, 0.473333
3, 3.300000, rbf, 9, 0.473333
3, 3.300000, rbf, 10, 0.473333
3, 3.300000, rbf, 11, 0.473333
3, 3.300000, rbf, 12, 0.473333
3, 3.300000, rbf, 13, 0.473333
3, 3.300000, rbf, 14, 0.473333
3, 3.300000, rbf, 15, 0.473333
3, 3.300000, rbf, 16, 0.473333
3, 3.300000, rbf, 17, 0.473333
3, 3.300000, rbf, 18, 0.473333
3, 3.300000, rbf, 19, 0.473333
3, 3.300000, rbf, 20, 0.473333
3, 3.300000, rbf, 21, 0.473333
3, 3.300000, rbf, 22, 0.473333
3, 3.300000, rbf, 23, 0.473333
3, 3.300000, rbf, 24, 0.473333
3, 3.300000, rbf, 25, 0.473333
3, 3.300000, rbf, 26, 0.473333
3, 3.300000, rbf, 27, 0.473333
3, 3.300000, rbf, 28, 0.473333
3, 3.300000, rbf, 29, 0.473333
3, 3.300000, rbf, 30, 0.473333
3, 3.400000, rbf, 1, 0.853333
3, 3.400000, rbf, 2, 0.853333
3, 3.400000, rbf, 3, 0.640000
3, 3.400000, rbf, 4, 0.513333
3, 3.400000, rbf, 5, 0.510000
3, 3.400000, rbf, 6, 0.493333
3, 3.400000, rbf, 7, 0.473333
3, 3.400000, rbf, 8, 0.473333
3, 3.400000, rbf, 9, 0.473333
3, 3.400000, rbf, 10, 0.473333
3, 3.400000, rbf, 11, 0.473333
3, 3.400000, rbf, 12, 0.473333
3, 3.400000, rbf, 13, 0.473333
3, 3.400000, rbf, 14, 0.473333
3, 3.400000, rbf, 15, 0.473333
3, 3.400000, rbf, 16, 0.473333
3, 3.400000, rbf, 17, 0.473333
3, 3.400000, rbf, 18, 0.473333
3, 3.400000, rbf, 19, 0.473333
3, 3.400000, rbf, 20, 0.473333
3, 3.400000, rbf, 21, 0.473333
3, 3.400000, rbf, 22, 0.473333
3, 3.400000, rbf, 23, 0.473333
3, 3.400000, rbf, 24, 0.473333
3, 3.400000, rbf, 25, 0.473333
3, 3.400000, rbf, 26, 0.473333
3, 3.400000, rbf, 27, 0.473333
3, 3.400000, rbf, 28, 0.473333
3, 3.400000, rbf, 29, 0.473333
3, 3.400000, rbf, 30, 0.473333
3, 3.500000, rbf, 1, 0.853333
3, 3.500000, rbf, 2, 0.853333
3, 3.500000, rbf, 3, 0.636667
3, 3.500000, rbf, 4, 0.516667
3, 3.500000, rbf, 5, 0.510000
3, 3.500000, rbf, 6, 0.493333
3, 3.500000, rbf, 7, 0.473333
3, 3.500000, rbf, 8, 0.473333
3, 3.500000, rbf, 9, 0.473333
3, 3.500000, rbf, 10, 0.473333
3, 3.500000, rbf, 11, 0.473333
3, 3.500000, rbf, 12, 0.473333
3, 3.500000, rbf, 13, 0.473333
3, 3.500000, rbf, 14, 0.473333
3, 3.500000, rbf, 15, 0.473333
3, 3.500000, rbf, 16, 0.473333
3, 3.500000, rbf, 17, 0.473333
3, 3.500000, rbf, 18, 0.473333
3, 3.500000, rbf, 19, 0.473333
3, 3.500000, rbf, 20, 0.473333
3, 3.500000, rbf, 21, 0.473333
3, 3.500000, rbf, 22, 0.473333
3, 3.500000, rbf, 23, 0.473333
3, 3.500000, rbf, 24, 0.473333
3, 3.500000, rbf, 25, 0.473333
3, 3.500000, rbf, 26, 0.473333
3, 3.500000, rbf, 27, 0.473333
3, 3.500000, rbf, 28, 0.473333
3, 3.500000, rbf, 29, 0.473333
3, 3.500000, rbf, 30, 0.473333
3, 3.600000, rbf, 1, 0.853333
3, 3.600000, rbf, 2, 0.853333
3, 3.600000, rbf, 3, 0.636667
