6, 3.200000, rbf, 25, 0.383333
6, 3.200000, rbf, 26, 0.373333
6, 3.200000, rbf, 27, 0.366667
6, 3.200000, rbf, 28, 0.363333
6, 3.200000, rbf, 29, 0.356667
6, 3.200000, rbf, 30, 0.356667
6, 3.300000, rbf, 1, 0.823333
6, 3.300000, rbf, 2, 0.823333
6, 3.300000, rbf, 3, 0.833333
6, 3.300000, rbf, 4, 0.830000
6, 3.300000, rbf, 5, 0.786667
6, 3.300000, rbf, 6, 0.633333
6, 3.300000, rbf, 7, 0.610000
6, 3.300000, rbf, 8, 0.646667
6, 3.300000, rbf, 9, 0.670000
6, 3.300000, rbf, 10, 0.653333
6, 3.300000, rbf, 11, 0.646667
6, 3.300000, rbf, 12, 0.643333
6, 3.300000, rbf, 13, 0.633333
6, 3.300000, rbf, 14, 0.626667
6, 3.300000, rbf, 15, 0.616667
6, 3.300000, rbf, 16, 0.610000
6, 3.300000, rbf, 17, 0.593333
6, 3.300000, rbf, 18, 0.583333
6, 3.300000, rbf, 19, 0.556667
6, 3.300000, rbf, 20, 0.550000
6, 3.300000, rbf, 21, 0.543333
6, 3.300000, rbf, 22, 0.533333
6, 3.300000, rbf, 23, 0.506667
6, 3.300000, rbf, 24, 0.496667
6, 3.300000, rbf, 25, 0.483333
6, 3.300000, rbf, 26, 0.470000
6, 3.300000, rbf, 27, 0.446667
6, 3.300000, rbf, 28, 0.436667
6, 3.300000, rbf, 29, 0.420000
6, 3.300000, rbf, 30, 0.410000
6, 3.400000, rbf, 1, 0.823333
6, 3.400000, rbf, 2, 0.823333
6, 3.400000, rbf, 3, 0.833333
6, 3.400000, rbf, 4, 0.830000
6, 3.400000, rbf, 5, 0.786667
6, 3.400000, rbf, 6, 0.640000
6, 3.400000, rbf, 7, 0.626667
6, 3.400000, rbf, 8, 0.660000
6, 3.400000, rbf, 9, 0.676667
6, 3.400000, rbf, 10, 0.670000
6, 3.400000, rbf, 11, 0.663333
6, 3.400000, rbf, 12, 0.663333
6, 3.400000, rbf, 13, 0.663333
6, 3.400000, rbf, 14, 0.660000
6, 3.400000, rbf, 15, 0.653333
6, 3.400000, rbf, 16, 0.643333
6, 3.400000, rbf, 17, 0.643333
6, 3.400000, rbf, 18, 0.630000
6, 3.400000, rbf, 19, 0.626667
6, 3.400000, rbf, 20, 0.613333
6, 3.400000, rbf, 21, 0.606667
6, 3.400000, rbf, 22, 0.596667
6, 3.400000, rbf, 23, 0.576667
6, 3.400000, rbf, 24, 0.570000
6, 3.400000, rbf, 25, 0.550000
6, 3.400000, rbf, 26, 0.550000
6, 3.400000, rbf, 27, 0.536667
6, 3.400000, rbf, 28, 0.520000
6, 3.400000, rbf, 29, 0.510000
6, 3.400000, rbf, 30, 0.493333
6, 3.500000, rbf, 1, 0.823333
6, 3.500000, rbf, 2, 0.823333
6, 3.500000, rbf, 3, 0.833333
6, 3.500000, rbf, 4, 0.830000
6, 3.500000, rbf, 5, 0.786667
6, 3.500000, rbf, 6, 0.646667
6, 3.500000, rbf, 7, 0.626667
6, 3.500000, rbf, 8, 0.666667
6, 3.500000, rbf, 9, 0.680000
6, 3.500000, rbf, 10, 0.680000
6, 3.500000, rbf, 11, 0.680000
6, 3.500000, rbf, 12, 0.680000
6, 3.500000, rbf, 13, 0.676667
6, 3.500000, rbf, 14, 0.676667
6, 3.500000, rbf, 15, 0.663333
6, 3.500000, rbf, 16, 0.663333
6, 3.500000, rbf, 17, 0.663333
6, 3.500000, rbf, 18, 0.660000
6, 3.500000, rbf, 19, 0.656667
6, 3.500000, rbf, 20, 0.653333
6, 3.500000, rbf, 21, 0.643333
6, 3.500000, rbf, 22, 0.636667
6, 3.500000, rbf, 23, 0.633333
6, 3.500000, rbf, 24, 0.626667
6, 3.500000, rbf, 25, 0.613333
6, 3.500000, rbf, 26, 0.603333
6, 3.500000, rbf, 27, 0.593333
6, 3.500000, rbf, 28, 0.580000
6, 3.500000, rbf, 29, 0.566667
6, 3.500000, rbf, 30, 0.556667
6, 3.600000, rbf, 1, 0.823333
6, 3.600000, rbf, 2, 0.823333
6, 3.600000, rbf, 3, 0.833333
6, 3.600000, rbf, 4, 0.830000
6, 3.600000, rbf, 5, 0.786667
6, 3.600000, rbf, 6, 0.646667
6, 3.600000, rbf, 7, 0.636667
6, 3.600000, rbf, 8, 0.666667
6, 3.600000, rbf, 9, 0.680000
6, 3.600000, rbf, 10, 0.680000
6, 3.600000, rbf, 11, 0.680000
6, 3.600000, rbf, 12, 0.680000
6, 3.600000, rbf, 13, 0.680000
6, 3.600000, rbf, 14, 0.680000
6, 3.600000, rbf, 15, 0.680000
6, 3.600000, rbf, 16, 0.680000
6, 3.600000, rbf, 17, 0.680000
6, 3.600000, rbf, 18, 0.670000
6, 3.600000, rbf, 19, 0.670000
6, 3.600000, rbf, 20, 0.666667
6, 3.600000, rbf, 21, 0.666667
6, 3.600000, rbf, 22, 0.656667
6, 3.600000, rbf, 23, 0.656667
6, 3.600000, rbf, 24, 0.650000
6, 3.600000, rbf, 25, 0.646667
6, 3.600000, rbf, 26, 0.640000
6, 3.600000, rbf, 27, 0.633333
6, 3.600000, rbf, 28, 0.630000
6, 3.600000, rbf, 29, 0.613333
6, 3.600000, rbf, 30, 0.603333
6, 3.700000, rbf, 1, 0.823333
6, 3.700000, rbf, 2, 0.823333
6, 3.700000, rbf, 3, 0.833333
6, 3.700000, rbf, 4, 0.830000
6, 3.700000, rbf, 5, 0.790000
6, 3.700000, rbf, 6, 0.650000
6, 3.700000, rbf, 7, 0.640000
6, 3.700000, rbf, 8, 0.676667
6, 3.700000, rbf, 9, 0.680000
6, 3.700000, rbf, 10, 0.680000
6, 3.700000, rbf, 11, 0.680000
6, 3.700000, rbf, 12, 0.680000
6, 3.700000, rbf, 13, 0.680000
6, 3.700000, rbf, 14, 0.680000
6, 3.700000, rbf, 15, 0.680000
6, 3.700000, rbf, 16, 0.680000
6, 3.700000, rbf, 17, 0.680000
6, 3.700000, rbf, 18, 0.680000
6, 3.700000, rbf, 19, 0.680000
6, 3.700000, rbf, 20, 0.676667
6, 3.700000, rbf, 21, 0.673333
6, 3.700000, rbf, 22, 0.673333
6, 3.700000, rbf, 23, 0.670000
6, 3.700000, rbf, 24, 0.666667
6, 3.700000, rbf, 25, 0.663333
6, 3.700000, rbf, 26, 0.663333
6, 3.700000, rbf, 27, 0.653333
6, 3.700000, rbf, 28, 0.646667
6, 3.700000, rbf, 29, 0.643333
6, 3.700000, rbf, 30, 0.640000
6, 3.800000, rbf, 1, 0.823333
6, 3.800000, rbf, 2, 0.823333
6, 3.800000, rbf, 3, 0.833333
6, 3.800000, rbf, 4, 0.833333
6, 3.800000, rbf, 5, 0.790000
6, 3.800000, rbf, 6, 0.653333
6, 3.800000, rbf, 7, 0.650000
6, 3.800000, rbf, 8, 0.676667
6, 3.800000, rbf, 9, 0.680000
6, 3.800000, rbf, 10, 0.680000
6, 3.800000, rbf, 11, 0.680000
6, 3.800000, rbf, 12, 0.680000
6, 3.800000, rbf, 13, 0.680000
6, 3.800000, rbf, 14, 0.680000
6, 3.800000, rbf, 15, 0.680000
6, 3.800000, rbf, 16, 0.680000
6, 3.800000, rbf, 17, 0.680000
6, 3.800000, rbf, 18, 0.680000
6, 3.800000, rbf, 19, 0.680000
6, 3.800000, rbf, 20, 0.680000
6, 3.800000, rbf, 21, 0.680000
6, 3.800000, rbf, 22, 0.676667
6, 3.800000, rbf, 23, 0.673333
6, 3.800000, rbf, 24, 0.673333
6, 3.800000, rbf, 25, 0.673333
6, 3.800000, rbf, 26, 0.670000
6, 3.800000, rbf, 27, 0.666667
6, 3.800000, rbf, 28, 0.666667
6, 3.800000, rbf, 29, 0.660000
6, 3.800000, rbf, 30, 0.650000
6, 3.900000, rbf, 1, 0.823333
6, 3.900000, rbf, 2, 0.823333
6, 3.900000, rbf, 3, 0.833333
6, 3.900000, rbf, 4, 0.833333
6, 3.900000, rbf, 5, 0.793333
6, 3.900000, rbf, 6, 0.656667
6, 3.900000, rbf, 7, 0.656667
6, 3.900000, rbf, 8, 0.676667
6, 3.900000, rbf, 9, 0.680000
6, 3.900000, rbf, 10, 0.680000
6, 3.900000, rbf, 11, 0.680000
6, 3.900000, rbf, 12, 0.680000
6, 3.900000, rbf, 13, 0.680000
6, 3.900000, rbf, 14, 0.680000
6, 3.900000, rbf, 15, 0.680000
6, 3.900000, rbf, 16, 0.680000
6, 3.900000, rbf, 17, 0.680000
6, 3.900000, rbf, 18, 0.680000
6, 3.900000, rbf, 19, 0.680000
6, 3.900000, rbf, 20, 0.680000
6, 3.900000, rbf, 21, 0.680000
6, 3.900000, rbf, 22, 0.680000
6, 3.900000, rbf, 23, 0.680000
6, 3.900000, rbf, 24, 0.676667
6, 3.900000, rbf, 25, 0.673333
6, 3.900000, rbf, 26, 0.673333
6, 3.900000, rbf, 27, 0.673333
6, 3.900000, rbf, 28, 0.670000
6, 3.900000, rbf, 29, 0.670000
6, 3.900000, rbf, 30, 0.670000
6, 4.000000, rbf, 1, 0.823333
6, 4.000000, rbf, 2, 0.823333
6, 4.000000, rbf, 3, 0.833333
6, 4.000000, rbf, 4, 0.833333
6, 4.000000, rbf, 5, 0.790000
6, 4.000000, rbf, 6, 0.663333
6, 4.000000, rbf, 7, 0.656667
6, 4.000000, rbf, 8, 0.680000
6, 4.000000, rbf, 9, 0.680000
6, 4.000000, rbf, 10, 0.680000
6, 4.000000, rbf, 11, 0.680000
6, 4.000000, rbf, 12, 0.680000
6, 4.000000, rbf, 13, 0.680000
6, 4.000000, rbf, 14, 0.680000
6, 4.000000, rbf, 15, 0.680000
6, 4.000000, rbf, 16, 0.680000
6, 4.000000, rbf, 17, 0.680000
6, 4.000000, rbf, 18, 0.680000
6, 4.000000, rbf, 19, 0.680000
6, 4.000000, rbf, 20, 0.680000
6, 4.000000, rbf, 21, 0.680000
6, 4.000000, rbf, 22, 0.680000
6, 4.000000, rbf, 23, 0.680000
6, 4.000000, rbf, 24, 0.680000
6, 4.000000, rbf, 25, 0.680000
6, 4.000000, rbf, 26, 0.676667
6, 4.000000, rbf, 27, 0.673333
6, 4.000000, rbf, 28, 0.673333
6, 4.000000, rbf, 29, 0.673333
6, 4.000000, rbf, 30, 0.670000
6, 4.100000, rbf, 1, 0.823333
6, 4.100000, rbf, 2, 0.823333
6, 4.100000, rbf, 3, 0.833333
6, 4.100000, rbf, 4, 0.833333
6, 4.100000, rbf, 5, 0.786667
6, 4.100000, rbf, 6, 0.670000
6, 4.100000, rbf, 7, 0.670000
6, 4.100000, rbf, 8, 0.676667
6, 4.100000, rbf, 9, 0.680000
6, 4.100000, rbf, 10, 0.680000
6, 4.100000, rbf, 11, 0.680000
6, 4.100000, rbf, 12, 0.680000
6, 4.100000, rbf, 13, 0.680000
6, 4.100000, rbf, 14, 0.680000
6, 4.100000, rbf, 15, 0.680000
6, 4.100000, rbf, 16, 0.680000
6, 4.100000, rbf, 17, 0.680000
6, 4.100000, rbf, 18, 0.680000
6, 4.100000, rbf, 19, 0.680000
6, 4.100000, rbf, 20, 0.680000
6, 4.100000, rbf, 21, 0.680000
6, 4.100000, rbf, 22, 0.680000
6, 4.100000, rbf, 23, 0.680000
6, 4.100000, rbf, 24, 0.680000
6, 4.100000, rbf, 25, 0.680000
6, 4.100000, rbf, 26, 0.680000
6, 4.100000, rbf, 27, 0.680000
6, 4.100000, rbf, 28, 0.676667
6, 4.100000, rbf, 29, 0.673333
6, 4.100000, rbf, 30, 0.673333
6, 4.200000, rbf, 1, 0.823333
6, 4.200000, rbf, 2, 0.823333
6, 4.200000, rbf, 3, 0.833333
6, 4.200000, rbf, 4, 0.833333
6, 4.200000, rbf, 5, 0.786667
6, 4.200000, rbf, 6, 0.673333
6, 4.200000, rbf, 7, 0.673333
6, 4.200000, rbf, 8, 0.676667
6, 4.200000, rbf, 9, 0.680000
6, 4.200000, rbf, 10, 0.680000
6, 4.200000, rbf, 11, 0.680000
6, 4.200000, rbf, 12, 0.680000
6, 4.200000, rbf, 13, 0.680000
6, 4.200000, rbf, 14, 0.680000
6, 4.200000, rbf, 15, 0.680000
6, 4.200000, rbf, 16, 0.680000
6, 4.200000, rbf, 17, 0.680000
6, 4.200000, rbf, 18, 0.680000
6, 4.200000, rbf, 19, 0.680000
6, 4.200000, rbf, 20, 0.680000
6, 4.200000, rbf, 21, 0.680000
6, 4.200000, rbf, 22, 0.680000
6, 4.200000, rbf, 23, 0.680000
6, 4.200000, rbf, 24, 0.680000
6, 4.200000, rbf, 25, 0.680000
6, 4.200000, rbf, 26, 0.680000
6, 4.200000, rbf, 27, 0.680000
6, 4.200000, rbf, 28, 0.680000
6, 4.200000, rbf, 29, 0.676667
6, 4.200000, rbf, 30, 0.673333
6, 4.300000, rbf, 1, 0.823333
6, 4.300000, rbf, 2, 0.823333
6, 4.300000, rbf, 3, 0.836667
6, 4.300000, rbf, 4, 0.836667
6, 4.300000, rbf, 5, 0.786667
6, 4.300000, rbf, 6, 0.676667
6, 4.300000, rbf, 7, 0.676667
6, 4.300000, rbf, 8, 0.676667
6, 4.300000, rbf, 9, 0.680000
6, 4.300000, rbf, 10, 0.680000
6, 4.300000, rbf, 11, 0.680000
6, 4.300000, rbf, 12, 0.680000
6, 4.300000, rbf, 13, 0.680000
6, 4.300000, rbf, 14, 0.680000
6, 4.300000, rbf, 15, 0.680000
6, 4.300000, rbf, 16, 0.680000
6, 4.300000, rbf, 17, 0.680000
6, 4.300000, rbf, 18, 0.680000
6, 4.300000, rbf, 19, 0.680000
6, 4.300000, rbf, 20, 0.680000
6, 4.300000, rbf, 21, 0.680000
6, 4.300000, rbf, 22, 0.680000
6, 4.300000, rbf, 23, 0.680000
6, 4.300000, rbf, 24, 0.680000
6, 4.300000, rbf, 25, 0.680000
6, 4.300000, rbf, 26, 0.680000
6, 4.300000, rbf, 27, 0.680000
6, 4.300000, rbf, 28, 0.680000
6, 4.300000, rbf, 29, 0.680000
6, 4.300000, rbf, 30, 0.676667
6, 4.400000, rbf, 1, 0.823333
6, 4.400000, rbf, 2, 0.823333
6, 4.400000, rbf, 3, 0.836667
6, 4.400000, rbf, 4, 0.836667
6, 4.400000, rbf, 5, 0.783333
6, 4.400000, rbf, 6, 0.683333
6, 4.400000, rbf, 7, 0.686667
6, 4.400000, rbf, 8, 0.676667
6, 4.400000, rbf, 9, 0.680000
6, 4.400000, rbf, 10, 0.680000
6, 4.400000, rbf, 11, 0.680000
6, 4.400000, rbf, 12, 0.680000
6, 4.400000, rbf, 13, 0.680000
6, 4.400000, rbf, 14, 0.680000
6, 4.400000, rbf, 15, 0.680000
6, 4.400000, rbf, 16, 0.680000
6, 4.400000, rbf, 17, 0.680000
6, 4.400000, rbf, 18, 0.680000
6, 4.400000, rbf, 19, 0.680000
6, 4.400000, rbf, 20, 0.680000
6, 4.400000, rbf, 21, 0.680000
6, 4.400000, rbf, 22, 0.680000
6, 4.400000, rbf, 23, 0.680000
6, 4.400000, rbf, 24, 0.680000
6, 4.400000, rbf, 25, 0.680000
6, 4.400000, rbf, 26, 0.680000
6, 4.400000, rbf, 27, 0.680000
6, 4.400000, rbf, 28, 0.680000
6, 4.400000, rbf, 29, 0.680000
6, 4.400000, rbf, 30, 0.680000
6, 4.500000, rbf, 1, 0.823333
6, 4.500000, rbf, 2, 0.823333
6, 4.500000, rbf, 3, 0.836667
6, 4.500000, rbf, 4, 0.836667
6, 4.500000, rbf, 5, 0.780000
6, 4.500000, rbf, 6, 0.683333
6, 4.500000, rbf, 7, 0.683333
6, 4.500000, rbf, 8, 0.680000
6, 4.500000, rbf, 9, 0.680000
6, 4.500000, rbf, 10, 0.680000
6, 4.500000, rbf, 11, 0.680000
6, 4.500000, rbf, 12, 0.680000
6, 4.500000, rbf, 13, 0.680000
6, 4.500000, rbf, 14, 0.680000
6, 4.500000, rbf, 15, 0.680000
6, 4.500000, rbf, 16, 0.680000
6, 4.500000, rbf, 17, 0.680000
6, 4.500000, rbf, 18, 0.680000
6, 4.500000, rbf, 19, 0.680000
6, 4.500000, rbf, 20, 0.680000
6, 4.500000, rbf, 21, 0.680000
6, 4.500000, rbf, 22, 0.680000
6, 4.500000, rbf, 23, 0.680000
6, 4.500000, rbf, 24, 0.680000
6, 4.500000, rbf, 25, 0.680000
6, 4.500000, rbf, 26, 0.680000
6, 4.500000, rbf, 27, 0.680000
6, 4.500000, rbf, 28, 0.680000
6, 4.500000, rbf, 29, 0.680000
6, 4.500000, rbf, 30, 0.680000
6, 4.600000, rbf, 1, 0.823333
6, 4.600000, rbf, 2, 0.823333
6, 4.600000, rbf, 3, 0.836667
6, 4.600000, rbf, 4, 0.836667
6, 4.600000, rbf, 5, 0.780000
6, 4.600000, rbf, 6, 0.680000
6, 4.600000, rbf, 7, 0.683333
6, 4.600000, rbf, 8, 0.680000
6, 4.600000, rbf, 9, 0.680000
6, 4.600000, rbf, 10, 0.680000
6, 4.600000, rbf, 11, 0.680000
6, 4.600000, rbf, 12, 0.680000
6, 4.600000, rbf, 13, 0.680000
6, 4.600000, rbf, 14, 0.680000
6, 4.600000, rbf, 15, 0.680000
6, 4.600000, rbf, 16, 0.680000
6, 4.600000, rbf, 17, 0.680000
6, 4.600000, rbf, 18, 0.680000
6, 4.600000, rbf, 19, 0.680000
6, 4.600000, rbf, 20, 0.680000
6, 4.600000, rbf, 21, 0.680000
6, 4.600000, rbf, 22, 0.680000
6, 4.600000, rbf, 23, 0.680000
6, 4.600000, rbf, 24, 0.680000
6, 4.600000, rbf, 25, 0.680000
6, 4.600000, rbf, 26, 0.680000
6, 4.600000, rbf, 27, 0.680000
6, 4.600000, rbf, 28, 0.680000
6, 4.600000, rbf, 29, 0.680000
6, 4.600000, rbf, 30, 0.680000
6, 4.700000, rbf, 1, 0.823333
6, 4.700000, rbf, 2, 0.823333
6, 4.700000, rbf, 3, 0.836667
6, 4.700000, rbf, 4, 0.836667
6, 4.700000, rbf, 5, 0.776667
6, 4.700000, rbf, 6, 0.683333
6, 4.700000, rbf, 7, 0.683333
6, 4.700000, rbf, 8, 0.680000
6, 4.700000, rbf, 9, 0.680000
6, 4.700000, rbf, 10, 0.680000
6, 4.700000, rbf, 11, 0.680000
6, 4.700000, rbf, 12, 0.680000
6, 4.700000, rbf, 13, 0.680000
6, 4.700000, rbf, 14, 0.680000
6, 4.700000, rbf, 15, 0.680000
6, 4.700000, rbf, 16, 0.680000
6, 4.700000, rbf, 17, 0.680000
6, 4.700000, rbf, 18, 0.680000
6, 4.700000, rbf, 19, 0.680000
6, 4.700000, rbf, 20, 0.680000
6, 4.700000, rbf, 21, 0.680000
6, 4.700000, rbf, 22, 0.680000
6, 4.700000, rbf, 23, 0.680000
6, 4.700000, rbf, 24, 0.680000
6, 4.700000, rbf, 25, 0.680000
6, 4.700000, rbf, 26, 0.680000
6, 4.700000, rbf, 27, 0.680000
6, 4.700000, rbf, 28, 0.680000
6, 4.700000, rbf, 29, 0.680000
6, 4.700000, rbf, 30, 0.680000
6, 4.800000, rbf, 1, 0.823333
6, 4.800000, rbf, 2, 0.823333
6, 4.800000, rbf, 3, 0.836667
6, 4.800000, rbf, 4, 0.840000
6, 4.800000, rbf, 5, 0.776667
6, 4.800000, rbf, 6, 0.690000
6, 4.800000, rbf, 7, 0.686667
6, 4.800000, rbf, 8, 0.680000
6, 4.800000, rbf, 9, 0.680000
6, 4.800000, rbf, 10, 0.680000
6, 4.800000, rbf, 11, 0.680000
6, 4.800000, rbf, 12, 0.680000
6, 4.800000, rbf, 13, 0.680000
6, 4.800000, rbf, 14, 0.680000
6, 4.800000, rbf, 15, 0.680000
6, 4.800000, rbf, 16, 0.680000
6, 4.800000, rbf, 17, 0.680000
6, 4.800000, rbf, 18, 0.680000
6, 4.800000, rbf, 19, 0.680000
6, 4.800000, rbf, 20, 0.680000
6, 4.800000, rbf, 21, 0.680000
6, 4.800000, rbf, 22, 0.680000
6, 4.800000, rbf, 23, 0.680000
6, 4.800000, rbf, 24, 0.680000
6, 4.800000, rbf, 25, 0.680000
6, 4.800000, rbf, 26, 0.680000
6, 4.800000, rbf, 27, 0.680000
6, 4.800000, rbf, 28, 0.680000
6, 4.800000, rbf, 29, 0.680000
6, 4.800000, rbf, 30, 0.680000
6, 4.900000, rbf, 1, 0.823333
6, 4.900000, rbf, 2, 0.823333
6, 4.900000, rbf, 3, 0.836667
6, 4.900000, rbf, 4, 0.840000
6, 4.900000, rbf, 5, 0.776667
6, 4.900000, rbf, 6, 0.686667
6, 4.900000, rbf, 7, 0.686667
6, 4.900000, rbf, 8, 0.680000
6, 4.900000, rbf, 9, 0.680000
6, 4.900000, rbf, 10, 0.680000
6, 4.900000, rbf, 11, 0.680000
6, 4.900000, rbf, 12, 0.680000
6, 4.900000, rbf, 13, 0.680000
6, 4.900000, rbf, 14, 0.680000
6, 4.900000, rbf, 15, 0.680000
6, 4.900000, rbf, 16, 0.680000
6, 4.900000, rbf, 17, 0.680000
6, 4.900000, rbf, 18, 0.680000
6, 4.900000, rbf, 19, 0.680000
6, 4.900000, rbf, 20, 0.680000
6, 4.900000, rbf, 21, 0.680000
6, 4.900000, rbf, 22, 0.680000
6, 4.900000, rbf, 23, 0.680000
6, 4.900000, rbf, 24, 0.680000
6, 4.900000, rbf, 25, 0.680000
6, 4.900000, rbf, 26, 0.680000
6, 4.900000, rbf, 27, 0.680000
6, 4.900000, rbf, 28, 0.680000
6, 4.900000, rbf, 29, 0.680000
6, 4.900000, rbf, 30, 0.680000
6, 5.000000, rbf, 1, 0.823333
6, 5.000000, rbf, 2, 0.823333
6, 5.000000, rbf, 3, 0.836667
6, 5.000000, rbf, 4, 0.840000
6, 5.000000, rbf, 5, 0.776667
6, 5.000000, rbf, 6, 0.686667
6, 5.000000, rbf, 7, 0.686667
6, 5.000000, rbf, 8, 0.680000
6, 5.000000, rbf, 9, 0.680000
6, 5.000000, rbf, 10, 0.680000
6, 5.000000, rbf, 11, 0.680000
6, 5.000000, rbf, 12, 0.680000
6, 5.000000, rbf, 13, 0.680000
6, 5.000000, rbf, 14, 0.680000
6, 5.000000, rbf, 15, 0.680000
6, 5.000000, rbf, 16, 0.680000
6, 5.000000, rbf, 17, 0.680000
6, 5.000000, rbf, 18, 0.680000
6, 5.000000, rbf, 19, 0.680000
6, 5.000000, rbf, 20, 0.680000
6, 5.000000, rbf, 21, 0.680000
6, 5.000000, rbf, 22, 0.680000
6, 5.000000, rbf, 23, 0.680000
6, 5.000000, rbf, 24, 0.680000
6, 5.000000, rbf, 25, 0.680000
6, 5.000000, rbf, 26, 0.680000
6, 5.000000, rbf, 27, 0.680000
6, 5.000000, rbf, 28, 0.680000
6, 5.000000, rbf, 29, 0.680000
6, 5.000000, rbf, 30, 0.680000
7, 0.100000, rbf, 1, 0.823333
7, 0.100000, rbf, 2, 0.823333
7, 0.100000, rbf, 3, 0.823333
7, 0.100000, rbf, 4, 0.823333
7, 0.100000, rbf, 5, 0.563333
7, 0.100000, rbf, 6, 0.220000
7, 0.100000, rbf, 7, 0.176667
7, 0.100000, rbf, 8, 0.176667
7, 0.100000, rbf, 9, 0.176667
7, 0.100000, rbf, 10, 0.176667
7, 0.100000, rbf, 11, 0.176667
7, 0.100000, rbf, 12, 0.176667
7, 0.100000, rbf, 13, 0.176667
7, 0.100000, rbf, 14, 0.176667
7, 0.100000, rbf, 15, 0.176667
7, 0.100000, rbf, 16, 0.176667
7, 0.100000, rbf, 17, 0.176667
7, 0.100000, rbf, 18, 0.176667
7, 0.100000, rbf, 19, 0.176667
7, 0.100000, rbf, 20, 0.176667
7, 0.100000, rbf, 21, 0.176667
7, 0.100000, rbf, 22, 0.176667
7, 0.100000, rbf, 23, 0.176667
7, 0.100000, rbf, 24, 0.176667
7, 0.100000, rbf, 25, 0.176667
7, 0.100000, rbf, 26, 0.176667
7, 0.100000, rbf, 27, 0.176667
7, 0.100000, rbf, 28, 0.176667
7, 0.100000, rbf, 29, 0.176667
7, 0.100000, rbf, 30, 0.176667
7, 0.200000, rbf, 1, 0.823333
7, 0.200000, rbf, 2, 0.823333
7, 0.200000, rbf, 3, 0.823333
7, 0.200000, rbf, 4, 0.823333
7, 0.200000, rbf, 5, 0.556667
7, 0.200000, rbf, 6, 0.436667
7, 0.200000, rbf, 7, 0.176667
7, 0.200000, rbf, 8, 0.176667
7, 0.200000, rbf, 9, 0.176667
7, 0.200000, rbf, 10, 0.176667
7, 0.200000, rbf, 11, 0.176667
7, 0.200000, rbf, 12, 0.176667
7, 0.200000, rbf, 13, 0.176667
7, 0.200000, rbf, 14, 0.176667
7, 0.200000, rbf, 15, 0.176667
7, 0.200000, rbf, 16, 0.176667
7, 0.200000, rbf, 17, 0.176667
7, 0.200000, rbf, 18, 0.176667
7, 0.200000, rbf, 19, 0.176667
7, 0.200000, rbf, 20, 0.176667
7, 0.200000, rbf, 21, 0.176667
7, 0.200000, rbf, 22, 0.176667
7, 0.200000, rbf, 23, 0.176667
7, 0.200000, rbf, 24, 0.176667
7, 0.200000, rbf, 25, 0.176667
7, 0.200000, rbf, 26, 0.176667
7, 0.200000, rbf, 27, 0.176667
7, 0.200000, rbf, 28, 0.176667
7, 0.200000, rbf, 29, 0.176667
7, 0.200000, rbf, 30, 0.176667
7, 0.300000, rbf, 1, 0.823333
7, 0.300000, rbf, 2, 0.823333
7, 0.300000, rbf, 3, 0.823333
7, 0.300000, rbf, 4, 0.816667
7, 0.300000, rbf, 5, 0.533333
7, 0.300000, rbf, 6, 0.436667
7, 0.300000, rbf, 7, 0.176667
7, 0.300000, rbf, 8, 0.176667
7, 0.300000, rbf, 9, 0.176667
7, 0.300000, rbf, 10, 0.176667
7, 0.300000, rbf, 11, 0.176667
7, 0.300000, rbf, 12, 0.176667
7, 0.300000, rbf, 13, 0.176667
7, 0.300000, rbf, 14, 0.176667
7, 0.300000, rbf, 15, 0.176667
7, 0.300000, rbf, 16, 0.176667
7, 0.300000, rbf, 17, 0.176667
7, 0.300000, rbf, 18, 0.176667
7, 0.300000, rbf, 19, 0.176667
7, 0.300000, rbf, 20, 0.176667
7, 0.300000, rbf, 21, 0.176667
7, 0.300000, rbf, 22, 0.176667
7, 0.300000, rbf, 23, 0.176667
7, 0.300000, rbf, 24, 0.176667
7, 0.300000, rbf, 25, 0.176667
7, 0.300000, rbf, 26, 0.176667
7, 0.300000, rbf, 27, 0.176667
7, 0.300000, rbf, 28, 0.176667
7, 0.300000, rbf, 29, 0.176667
7, 0.300000, rbf, 30, 0.176667
7, 0.400000, rbf, 1, 0.823333
7, 0.400000, rbf, 2, 0.823333
7, 0.400000, rbf, 3, 0.823333
7, 0.400000, rbf, 4, 0.803333
7, 0.400000, rbf, 5, 0.513333
7, 0.400000, rbf, 6, 0.443333
7, 0.400000, rbf, 7, 0.176667
7, 0.400000, rbf, 8, 0.176667
7, 0.400000, rbf, 9, 0.176667
7, 0.400000, rbf, 10, 0.176667
7, 0.400000, rbf, 11, 0.176667
7, 0.400000, rbf, 12, 0.176667
7, 0.400000, rbf, 13, 0.176667
7, 0.400000, rbf, 14, 0.176667
7, 0.400000, rbf, 15, 0.176667
7, 0.400000, rbf, 16, 0.176667
7, 0.400000, rbf, 17, 0.176667
7, 0.400000, rbf, 18, 0.176667
7, 0.400000, rbf, 19, 0.176667
7, 0.400000, rbf, 20, 0.176667
7, 0.400000, rbf, 21, 0.176667
7, 0.400000, rbf, 22, 0.176667
7, 0.400000, rbf, 23, 0.176667
7, 0.400000, rbf, 24, 0.176667
7, 0.400000, rbf, 25, 0.176667
7, 0.400000, rbf, 26, 0.176667
7, 0.400000, rbf, 27, 0.176667
7, 0.400000, rbf, 28, 0.176667
7, 0.400000, rbf, 29, 0.176667
7, 0.400000, rbf, 30, 0.176667
